Localized SLR Projections (mm) for Los Angeles (RCP26) incorporating DeConto Pollard AIS Contribution
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
2010			2020			2030			2040			2050			2060			2070			2080			2090			2100			2110			2120			2130			2140			2150			2160			2170			2180			2190			2200				
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
37.5940709536055	67.6285381682602	107.426548923599	155.593945509598	219.637891207529	285.871236531647	345.120588332189	408.146011272351	470.044780073495	532.436583080214	496.291068955724	555.806182954999	588.230671456361	622.452486895286	685.079996771538	754.340729574014	798.694287730074	832.645704122347	872.815359819788	917.581765637942
27.0561397793835	48.4717060109643	87.9396354436231	136.900021213378	203.498131405573	274.411908881582	335.272083454949	404.306142962251	475.859212315559	551.278397872228	545.501064039180	608.073837069615	643.094903438942	679.258076428645	729.376511179600	778.555372435377	810.361384615736	832.306214407093	859.704049607368	887.406118109703
23.2535835355138	37.7506105090044	56.2519127726886	81.8578779660773	112.061742117736	137.293894944290	160.943109294299	189.484605054784	212.916476220385	245.088559746222	204.090591794594	231.522069644358	227.250299482585	224.150231951106	235.151156332559	252.201833222511	254.613752276951	243.926480144945	235.727860266916	231.968432022802
10.8858322010958	39.0252044518029	85.4018239230736	148.711524822058	227.150666002216	320.741742603623	419.440625202489	513.344097381607	606.295528192312	676.107313341620	732.064024219382	796.331404864398	872.326993163108	915.478802568494	951.378369186576	988.248067351105	1026.32696317131	1071.07134661731	1116.97230201527	1144.57335231060
21.5719490972109	30.6675506073445	49.5008091050410	72.1332011723137	94.5516955211068	104.819556018701	119.002767125076	155.078286593257	178.573891876330	224.080144599780	229.439739187046	265.189121989792	262.273503751055	286.145058000350	314.954660964990	344.912851200996	350.564590627125	338.394423883154	328.522161572157	334.833310735818
45.6903500338594	89.1572219335044	140.655163393294	188.528701333780	235.035243672447	286.339563923942	332.828921773664	379.124622081566	426.413712729414	467.975731096010	421.772564734214	462.574210878104	494.169944558935	519.043418006125	558.769761855551	605.975979234194	643.023872477930	677.750087291216	715.256988115966	751.282419933185
21.4783418053460	45.8148300484153	67.0936107293184	83.8761370581041	99.8071820065450	119.789588145631	141.478812062728	159.228529184232	175.879706191822	192.481519446793	206.940349381812	209.481516167004	224.181622416240	236.939409795345	243.399480472569	254.596284221698	262.007963193969	272.047193540530	283.052161643700	292.400660285836
19.6018721493364	44.0149471243538	69.0028145277488	87.2210183129869	102.252677463099	119.979251322398	140.141106611558	165.189780983093	182.089740531120	202.190796749147	236.755432558717	249.099429745675	276.379750207888	305.132336494119	318.515015123642	336.668810648978	359.806936424347	382.745717005194	410.361379544447	440.725915467675
25.1120285378624	60.2906019184713	102.236442147706	138.343119690487	172.330030280772	220.900427818244	268.025016012251	303.380802160628	346.989974965593	381.751768734313	414.350600790329	454.214956621996	514.671707979996	552.081924414205	593.272331921200	658.965230951323	744.779115818174	823.898300759467	904.472541554504	974.722815356762
32.8672998461854	59.8221264424682	87.1019396892533	115.340654616399	142.538529825246	166.074251984393	187.041203347734	213.273577549098	234.781978816020	266.666105212602	304.867412600931	330.307893426417	343.675870183895	364.106279067609	386.720684073555	412.044755567504	428.026750264837	436.641370991604	446.604334038221	463.508679382477
20.4574876705061	52.0303943486110	82.5027926178281	111.886330494090	140.893489053194	181.938653565385	223.762990528264	252.722283721072	281.531201783253	299.372968051187	347.467989602315	357.508006617617	405.440060023528	427.889526793175	441.051714850011	459.297127554930	487.791839870300	524.393394372635	559.864164456144	585.200913003644
14.3832930722048	36.0412028045796	58.6675165058349	76.9283156582022	91.6704754229125	105.126421056981	121.887710124530	140.788527311499	155.020435864721	172.973276041177	208.583238397670	221.354200714830	246.288306168862	273.707620575667	282.650871931553	295.301048296085	313.581647405636	331.634510040973	350.249537167725	368.744559753125
-3.85415160294901	-7.04366866426690	-3.24328457810963	7.27471136081631	25.7007825029647	51.2559369771979	77.2256578036651	106.285747262748	128.353334553996	155.374350501524	173.856536461893	192.118262658978	210.196413798882	240.056590490491	265.240261663147	291.779952472686	313.265265603781	328.594676191309	347.124644413065	366.584862053736
2.78533828184498	17.8550672797224	45.2556239283374	85.4011572444446	140.583432481748	207.863608070006	269.003424875671	327.580053612530	386.639835302809	442.450175940417	518.418140326132	568.295947636363	629.680438317296	680.577280005461	715.370706968328	751.923339997223	789.378311450757	828.412548484032	867.021706266843	898.124377138897
1.62688410783723	15.0725785955571	34.6298060366461	62.2558201715692	104.265758000147	151.565900829123	193.773917255396	223.399304030635	249.961454340918	271.147294172867	307.765759402317	323.862295919542	360.085796594463	379.925128486477	389.500932353723	402.006050689151	415.317987165419	431.958548516929	447.342104871007	453.340769325198
24.6865273937164	50.9998999186383	99.0398502739009	166.161470208658	258.748412495588	352.518764659179	437.425187522170	528.291402747726	629.862011050057	724.260968044658	712.080458192486	796.695915297659	857.368598194598	903.493050839369	976.538087540967	1056.26837610975	1118.95303471573	1181.06369144487	1248.47094063852	1312.63893395069
9.46317687325420	14.2380111845206	29.5206611806687	47.1209416695114	73.5642791091343	101.522760025510	130.757245621529	170.903962783190	207.670313226207	252.385184626697	275.583168798560	327.804568798269	354.246004564286	391.916245843656	444.116853074372	500.934523601538	542.947962002333	578.381712875784	621.424442001492	672.817828441617
13.8684024307922	30.4082489925114	59.3862091121573	91.4969253794088	134.064801922566	183.020798078476	223.879016819481	265.356486663783	304.064393766053	339.356144140535	335.454676553602	371.843866881984	398.447438904401	419.738266160312	448.092799166108	475.482368459615	489.575774850644	497.599371193863	510.081125294637	517.075425485266
14.4344813080339	43.7466054509755	96.9856126621913	163.525266800057	241.958601636819	330.475569316855	410.847764351721	489.625173317263	578.070305092426	641.327269387307	615.070512978986	688.990600116177	750.499204332149	780.672791776585	820.190694084873	865.207275923479	901.156488403335	941.120287020947	988.711182231759	1018.71006785414
-25.4673696642185	-37.6104196296635	-44.4171343368991	-57.0528965176912	-71.6908385790041	-80.7306838677820	-83.2330908351215	-81.2779331143056	-86.5875568046174	-91.8609582138383	-78.9479455892385	-95.0248134684566	-75.9709000435081	-56.3458245757921	-70.0991207656645	-81.3661171256986	-77.8360475098910	-69.5928170902621	-60.6571315108635	-55.7460560859587
-5.30184529793215	-0.177397770836258	13.9917139585742	37.8941040640128	71.2850084752802	117.046362218096	164.393790460177	205.702929134741	247.438291493995	285.850200174615	348.784301891494	381.156948940823	443.403643842443	499.062921853856	540.030544945594	587.190669121681	640.005491201799	699.959639062779	755.878098845896	809.657817588175
10.0712673461138	13.7119905800205	32.5372198795432	64.7801458051626	105.713608134155	141.250875459944	180.554572592156	236.136246048254	283.246472386761	344.384171649767	384.541692260988	432.472888996649	460.133374605988	508.771097599624	541.860236044402	573.916845789032	594.642024919169	599.436923748021	598.342074788477	613.133993559702
0.217775141959260	5.89007042370521	16.7666092023480	28.4926246742520	41.6011414033437	59.1729540510879	78.7435434590944	97.9896808662136	112.924455861862	130.321394612213	181.661554329655	188.431672661047	207.320635190653	222.358394525731	227.281723534861	236.781055967788	243.455873747968	246.169490081300	250.420124608568	256.820281061573
-16.4029610252851	-1.31308870746853	29.5508930779519	57.1201987235308	93.2592005345211	155.894976721992	215.963827413567	254.902698257136	299.199471481768	314.034938938900	354.145424211420	369.074832940139	452.368982507674	490.771880828016	505.144210843006	523.077660107400	564.006019945986	629.101592822862	696.950528775485	737.430730296660
7.21566678405196	29.8964855169887	71.2411410692700	134.181627911424	208.658009351429	292.349587522714	374.552844411586	454.644438956327	538.787807376223	608.012927749497	696.693317008002	766.801576537436	841.549246407182	890.660346845242	936.010934779114	982.767332832930	1030.30691548576	1079.88903230616	1130.82940997334	1173.26180973156
19.3314799894723	47.4012396467256	86.0169140692921	122.917873703301	164.355541684691	219.148109003286	267.103308235827	305.889317476500	350.316578931480	375.332265881298	299.295214624417	335.287008462247	367.272497616337	372.016032120811	391.469410849896	420.423118642110	442.383998904127	470.869266771326	505.975480579969	526.736768909695
-11.4827706788320	-10.3396490891016	5.45522025634381	28.3211442852713	56.1833940929492	92.8428481160668	127.535261287558	154.806758021269	179.133429740140	201.668401912359	259.379212552397	278.296030328614	323.443017240439	356.339765743374	364.298583541497	374.071544999599	387.870189244652	404.035758075505	420.020938971339	427.969286221312
-5.15481178307438	8.88415279341388	38.1750402542636	87.0864132585914	150.052855360170	220.417288385158	295.200512219859	371.205454429845	453.279306080724	525.336452733114	606.317434439908	650.406745119877	719.640458306020	774.908574008242	817.690861019305	861.611748010048	911.278633542731	965.536835901678	1024.01899971798	1073.65528055170
8.72163880736946	18.5048134693470	37.1160072421911	56.4678126208208	73.7352878142498	90.3526755539430	107.033138641305	132.344011598489	149.114325189593	172.300958090289	245.449207028356	269.251991329928	295.504771908014	330.107707388062	345.972185506283	362.152929139792	376.711632075498	385.600489319922	391.760920836639	407.194833099760
12.1218392491017	24.7904751367715	47.2384198506627	80.7009649328105	125.548675105309	174.737558579553	223.892779915005	267.502094086762	311.750885663744	359.414405952621	395.676569889357	438.089219441091	485.742624289428	530.166490125786	573.871803695592	623.460809235689	668.094269021092	709.453465731576	752.025886528838	796.365201098121
9.80995789972877	27.6059297130852	60.3876256740682	104.579097706076	163.493516107668	235.472293681955	304.184598473485	373.511686054029	447.848237676790	523.692447774882	625.903293198128	684.408769575938	760.333855236029	832.703322090457	891.689411373803	950.322690706315	1010.53225327166	1071.87811527209	1134.43795560683	1195.14261915910
9.91286141228603	22.3261418986465	45.7320481991913	66.4364843729231	82.7373310697404	108.230180352133	132.906382103829	160.891211944902	184.656400051102	205.732223395435	203.470496818982	216.280021998865	235.310575227134	248.110434260023	257.264985264302	269.591447367189	279.679808588443	287.636795976460	299.904845002089	307.639022500706
-5.26997155422735	15.5018820248672	54.9586673783264	106.623122191758	170.283608693233	255.925237853242	352.891892312411	442.252600978897	526.518502569398	585.436667957323	704.198122316492	746.736742690165	840.787922251502	903.086620805339	929.869762655537	955.651567580712	996.984686527581	1053.03250743475	1105.46900869144	1138.06592266797
14.3059706225151	23.1585100473971	34.2860079231390	55.7219798040048	83.0722360326063	101.527916182060	122.222988973672	146.731082516053	166.765849743401	202.643525119889	236.857124089632	259.913540802078	256.983235372702	263.748944131340	277.863348372215	296.943956000280	295.695086862742	281.437682484751	266.724555391527	262.130820003507
15.0195131507081	41.0103960383205	60.8228112532122	83.3771180968189	103.881873496856	127.460491031134	155.446555793992	173.130491489350	191.230019097853	209.409491598618	263.145758003222	271.931620264372	306.260839495699	329.589087323036	333.396766111615	342.585354937851	363.994946462401	387.711222073827	408.474564250985	425.609713912597
9.60724780367277	22.8867440595317	40.3360050980708	50.7664531651838	53.3420800627686	55.6916867350962	62.6427373707591	73.6539968160642	77.8397854930209	91.5042027655958	174.118912428850	176.850659746657	197.386302428196	227.290132967343	231.262794225686	235.808381027100	243.656664676955	250.554312715179	255.207272026720	264.860941021148
12.3661203876932	35.8001456331678	62.2476028009040	80.9915821037964	92.5765889232438	111.633585281734	132.602973870236	156.936484381378	176.040658949080	193.596439806243	245.261607984323	268.406286436755	312.187020470141	346.865924860980	361.729420330196	379.875754048287	412.132036457227	447.694006208192	491.568047864224	531.186112647403
5.79644355527276	25.2134612057175	44.4132968776457	51.9578046888080	50.0533478358682	53.2724994339262	71.0669105910106	96.4855727467793	114.052762879757	144.411844795902	267.414599139703	281.542236195703	342.125967515805	419.363810053762	451.285318353981	499.931448389402	578.086693946045	645.920730208144	705.171345160765	772.171778174899
61.0335882287507	96.7550302250971	136.187588077912	178.838722291179	226.309381911671	266.262239808358	300.074645895837	344.480210461444	382.442230153414	435.007121536651	386.226290147164	431.992430256079	423.336237936971	432.716550239352	477.816491449349	528.621452530529	545.296687608243	545.593832695571	550.431153365426	569.621210619940
13.3324146071100	40.5117419301261	72.8819353480665	99.7343082516062	123.923808658060	160.020671177382	199.430755855731	229.245929665275	260.297817419292	283.280276488446	325.390847737076	342.645517182588	404.912433222362	443.249052444388	464.484905707278	489.764212095193	533.404953262115	588.015529089817	644.024843430402	687.664573674620
27.9145168481897	55.7096661740552	77.0286235525436	101.989028227088	129.789143588388	157.203833367630	185.912396711408	217.090260452962	243.044646714561	276.093921093853	324.989338447542	340.648930884578	355.707921092796	378.832937397149	406.053403359974	439.474366420321	463.749706790261	482.899004313939	506.852537644929	535.396532249459
10.9065140718340	29.2568440895694	58.4488276822010	98.1337953642783	147.989384183284	211.345107622282	271.916223019298	322.724683114075	372.985603779715	414.575002298605	439.643787531587	491.388517456509	546.925425886810	593.014330842441	641.184839621438	694.663611567844	746.611416836997	799.509816058850	853.874115665499	901.798824386435
-7.34519817774314	-2.17881842034421	14.2866672896569	38.7486047713711	76.8413337932380	126.414395598902	170.314143834321	212.740055317502	255.426341435876	298.412930805620	369.393927280178	395.805540760370	440.445249684507	478.815106449562	497.840809265641	517.600798201248	539.121687467885	562.211450962209	585.936916573050	601.812369128822
15.8000370048582	39.0525835036558	75.1464066316972	121.294273755637	179.785905772601	247.603314400888	308.668844068930	354.778624389196	399.876469929969	432.646674659476	420.576844360292	453.172044575470	497.018501708591	520.283242227683	546.254126665319	578.605974086945	604.656390410190	635.502633160582	663.944179929885	682.544787024764
-1.63649932357060	9.56310009317424	43.4904126412211	97.2986487209486	170.318160696950	244.114916384962	323.110414086038	419.156940795170	519.579813037364	623.065794645557	717.209563881431	813.822203053343	913.394884600177	1012.63332840835	1105.07137610349	1201.12345800616	1299.71250791429	1401.44153236356	1506.84654473923	1615.44937778715
-0.177514337345587	-2.13317967030203	7.40519580370728	16.6642885712920	32.0576888989551	47.9948533639984	66.1580048182123	81.4471520237441	96.9564954732162	113.365524473873	74.5619264854449	84.7349533528918	89.5397718959247	92.8284132201196	97.0560963681476	106.591755021213	110.361332354545	113.216425026780	117.094637977215	121.510277636589
20.9753454571621	44.1118375647402	84.0367972156101	131.919922105522	193.732494710739	263.141089841096	325.671919450795	390.061371637889	455.046243535651	518.287898282931	530.115345381799	605.249299531393	666.372057168764	722.794248175545	791.125846700550	863.639977433876	924.118726420076	980.758146734293	1040.91227833142	1100.28031494311
-26.4272181150792	-33.8124145584181	-20.0534787285674	8.09114187103634	38.3832673891919	68.4425253634206	108.318179027475	159.056236219170	204.412858352196	253.756905675526	408.001532975827	429.422728530438	486.654449717872	546.195784756153	558.290140200342	568.857490907130	592.667367749483	616.446470673556	638.664066603089	659.853916156825
11.3615897102609	12.8828771465661	15.3486704614925	26.0984736224151	48.4679134597665	62.9594162311481	76.3320896677749	86.8982676201315	97.8689822096386	118.507913096876	32.3832200431159	20.7210861637012	-8.40149926145443	-36.2992724859349	-44.8987674109138	-37.2522168243428	-45.0505935814443	-61.6497825018098	-81.8801519530002	-93.9877195834769
6.98310575174482	27.4178743065957	63.8481013506212	96.9730405376514	136.464640693462	196.801641165502	251.496683273408	297.210289739763	344.680215471221	367.938007493099	305.481437857325	332.635406545377	385.987049574808	417.922727208447	446.743105055403	479.191798654587	512.176898907891	557.501706280986	603.440012916609	633.682376219741
2.12456575918682	13.5352488108694	38.8382490171058	76.1803335227994	125.115215921591	187.647992042839	250.237289507157	307.566261079942	370.629095327634	425.584329461966	471.239861985521	505.752664781965	558.137142330665	597.025771361058	631.098638929345	669.246485326292	706.671137041707	745.529433289373	786.226702789640	821.295426556481
-2.19605788155302	4.23167742815666	14.8613912914662	21.8707005865766	30.6917032140572	46.7086242575347	64.7235058091492	81.6813512588040	95.1650660931024	104.600354686538	120.608874813693	113.129378657398	127.882340281860	133.150251280735	127.520969588923	126.399119432010	125.914642510532	125.810344813740	129.793923614127	129.717475781893
4.69354025851069	16.1868368470392	35.9339142212225	61.2718407191758	102.390463493271	146.158440262275	187.549580082562	220.721440865166	252.354940618913	285.575791350668	314.880711489932	310.545531173778	331.829768433423	348.943460378948	361.290261940388	377.744445940971	386.390095759729	396.912841335945	406.288872243563	414.864871180983
-4.30240073534389	12.6345521205908	47.1362948798284	93.0300086857294	146.344779700605	201.219417831380	263.351060449831	330.768045339454	395.990880430171	454.012579984840	534.899386659673	571.727213090810	638.027291845751	693.749750910066	713.954260459952	729.731317317951	757.962702032143	789.382910299317	818.450185116341	841.079863693824
-0.571188866615662	5.07507470788631	17.1061552576119	26.3191870896857	34.5716021234419	47.9783355635475	63.4311110525324	82.8665549056935	97.2282496349513	114.374132120757	158.480468929695	169.347424525713	187.698530047978	209.635150045415	218.524131044375	229.890362739325	237.241067589680	243.615128491598	253.489597726811	263.062822480077
4.71982766072334	14.8460041188161	37.4812489856145	73.1606750192310	124.521498006729	181.385592877866	237.496064657514	293.160039730412	345.481905624925	405.681308180468	487.790712367412	543.911508232235	610.418210107627	675.699342751705	732.058508219582	793.347522208591	850.675524693283	905.718831848168	965.168847322663	1025.86156888161
11.9857210996579	32.2173323576979	79.0998776609897	141.829748395479	214.604477436692	289.568273380354	364.097899019479	448.363780508633	534.232942670294	614.898415473666	662.983446104884	746.903407532169	821.722231633429	892.038957010664	948.996563354578	1003.73947972381	1057.04980149497	1107.74928185125	1159.18746951034	1208.58315490307
17.3142781938054	36.2971789837357	62.0837595884980	88.5142021997071	118.194685463805	155.456179314289	187.525537558118	222.426258107933	256.343433488684	282.751824792778	261.284643901845	284.116017031966	303.056269675333	313.557580780371	336.706125316906	365.021908431616	384.343031224321	402.568259249194	427.880137647885	451.559801427187
30.9016161731455	54.1551651613728	91.1359819361522	135.900485965147	194.728172755607	257.710273474951	317.495033870032	376.044724825099	434.343612230372	496.622268126444	475.165620296930	532.126154204859	573.172014778991	618.195905580554	680.072651567992	748.689080442146	797.702858606247	839.474866201050	884.237618953267	934.366140147377
12.5674431058447	30.5993968131051	60.9710573018706	101.577155189994	158.790209791661	231.311557808444	298.174265138544	360.572290108969	428.890475489977	490.758293082394	507.510213823222	545.739306457595	594.918346198575	631.704242368290	667.391283009729	704.990959115059	738.883815926722	774.854149083416	812.489602279380	842.172315350785
4.54732121344781	24.6573633391161	53.5765416320046	81.1019198300998	108.019498197676	148.655502223595	187.884799637553	221.584054149081	255.792977429332	277.051616047590	309.486728217505	336.593378644716	389.539237359970	418.527713233376	433.809452519527	453.986096237507	485.453188839803	523.244537216636	563.203170790292	590.985575152361
-5.97109189888982	15.9310079869172	55.2405049219703	106.410457046385	172.323370306475	255.507871440007	352.429020138575	450.316980001945	545.135440273142	621.653407593001	750.505342681086	800.456535376460	902.480253348091	982.060214016957	1030.48208719125	1079.60829652074	1143.47511601240	1220.96841978457	1298.08375398159	1360.33905943690
-16.1952158064873	-9.63024833435910	2.54492610130076	15.7904902796120	28.4282396626900	54.6329487448971	92.9115107976357	130.391893237667	166.806070272933	202.007124542007	328.984188159881	350.558758839049	424.504975029588	490.655843367452	525.223702347325	565.116199803431	620.630581446452	687.747286702897	755.878974391279	819.555790983999
31.3308712858824	65.7880661576912	100.636283654735	131.874506706429	161.201638560436	193.186864353041	220.923249383962	248.045169796843	275.373314206756	297.910632965530	274.748471256107	299.401145813808	318.850479168222	327.352828863413	342.808646201925	363.013214479091	379.827474734996	393.788467355659	411.872916147092	424.323748489156
28.4052536603544	40.8579584791397	57.7760981497552	75.8086438171033	89.0572803199084	91.7633912372525	102.419228095385	128.430526824395	142.984125231545	187.227295127602	276.643793972728	300.507424018742	309.597500045949	357.411453235340	392.172415337163	429.018559356886	450.267363646982	458.105556510091	461.807335623110	489.744062688456
29.9636036169161	60.9224977616906	97.9919403763865	126.014291285620	151.394092047218	182.847603502486	207.344502827825	234.041960882630	258.184938547089	274.634995956879	235.810895981100	257.356245940544	271.883926445401	273.475134514312	284.819801080848	302.919326770275	317.192037610056	330.569040023606	353.842777352690	371.874964117737
27.4060889927089	57.0279284418804	91.3539961636396	123.161877597333	151.433744161291	185.993798771918	224.259317678003	263.168395864918	303.036841161265	350.117258081775	406.998582715146	454.314231434299	508.267581087142	563.921815606120	615.621547722547	689.258683267083	777.955293690947	850.865732047042	922.702005428153	998.606060598455
54.3054635286788	98.8621674240505	152.158142194607	200.410351796023	249.820291701693	301.125828041273	341.917062698556	387.217769636655	432.326414619800	470.318284131581	366.151115095432	420.940146681105	435.155654889369	441.791199037699	479.412398025597	522.128683458455	543.783947567888	560.283554794512	583.715659823807	604.732069125739
45.7726386038128	82.9393210332275	125.283202361375	163.484270684175	201.554131472153	240.249770564399	274.375008471470	315.419346586348	353.820279386843	397.016680532201	364.498418691396	411.313365914595	436.838708487823	463.142012229170	508.098922945299	556.315945294201	589.119666188275	614.641912114881	644.916623940231	678.845638662491
39.5383856183886	84.2153632978022	132.361768221912	179.756041897956	233.038898638838	298.053773864619	358.211175537812	412.049619200718	470.928151854643	517.469695947580	494.764237211226	552.492656094286	606.566209553633	644.496258198895	702.048774375820	770.807568459205	833.217556981208	901.169220756104	977.836858112025	1046.95824444938
35.1512385147552	54.0908503669790	80.0609577370757	120.019206156711	177.647497406562	232.898868813577	279.219454558004	330.820224673864	375.993346699441	430.096395395042	373.463454393939	428.690025783594	427.726758112256	443.086410536381	493.624337429617	549.391921324837	572.800960127553	577.011249627766	585.149098007709	603.222643641296
5.65256879216419	18.7644859677260	39.5961414040635	75.6157494995634	129.314107907636	193.566008036901	249.620506917532	302.450898424782	357.340513398668	410.450837266056	458.550877079499	494.455068906017	533.985380470826	563.142781052197	589.205019531393	618.595230969412	642.814570282458	665.571375475731	691.021689251519	708.997709061236
-8.27732915298357	1.86764776955779	21.6807563772707	44.1917069309399	73.3022115687059	112.911649669844	152.402365305352	189.067251230031	220.062258312230	241.893893273369	268.859558223939	290.128488701828	340.826315086266	378.975223989227	399.716814782974	420.962913408000	448.406743727043	482.874527143885	519.931029509820	545.574955934916
6.65504323555147	27.7894897054062	66.8091161918460	118.026394663390	183.037969017415	251.964820742075	316.369988707748	388.468348013264	461.045234018585	518.744297042272	543.336355168909	591.186427825342	644.685630029153	680.493904211275	707.921862267769	734.871975337347	758.682546615409	785.659782348910	810.632473555518	827.868589080074
14.6668209634194	20.2511871305505	32.2143122612221	48.5626124828895	75.0240778192318	97.4929526362762	118.537586113361	139.445072534288	157.222501334523	176.153144239661	132.698821996234	145.244574280969	129.601530278103	115.229954195797	119.020958006188	129.178586163239	120.489028770218	103.342719001718	87.0590589323784	75.4414759345917
