Localized SLR Projections (mm) for Los Angeles (RCP26)
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
2010			2020			2030			2040			2050			2060			2070			2080			2090			2100			2110			2120			2130			2140			2150			2160			2170			2180			2190			2200				
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
22.9883782575753	50.4697175418230	81.0146502638873	112.370263941445	145.544309430700	181.882243286549	219.209515647864	254.367255581817	287.540780312860	320.854103092430	352.382327716175	372.350763403021	403.761195466126	434.830682290204	462.278617442599	494.989833145561	525.685989266559	556.880451143279	589.567175253941	623.442279133583
18.7935783974495	47.9546305963478	89.1473607871788	136.395615133181	190.076856468538	250.934185113141	322.439818226597	403.483836848147	484.423967868727	574.460449109582	685.761844051020	783.224896536018	901.519501315909	1029.33119449583	1148.57426379005	1277.40883936204	1416.95420595725	1563.27020721341	1716.42768027949	1879.13527153784
23.0602081026630	57.6767394338150	99.4521008240604	138.341488019184	174.183747954258	216.731614787956	253.687642668560	273.316989322235	295.810693685612	301.074800581046	300.030477070017	301.937474527168	321.366177606590	313.602838852121	301.237422601170	293.231844611054	288.429000790707	288.951757818037	288.027544839359	273.539887231697
33.3025327776113	65.7145314810456	101.825207040358	142.526755124942	185.500742424683	222.587585712992	258.106348195169	297.742016737587	333.823652843804	378.963934580635	431.591371377265	472.459221565396	500.106186818347	534.741993365935	571.488193082452	612.113972507047	644.567579388023	668.505378746301	693.717883959863	727.210379400888
19.6491939186193	55.6156382822230	95.5407486573595	138.453147908304	183.671821678594	240.222492384892	297.753677272093	342.959006718606	389.628079956583	423.213573641806	488.666475102127	517.509790404817	581.222609450680	624.460089860764	656.631259986977	696.574549926005	747.306418631528	807.759204599852	867.620471271144	920.036583118397
16.0620526869433	42.3575973509241	80.2393129862881	119.844681761697	160.627083406124	203.917333689626	253.970814240306	309.959556343273	366.150053838065	429.688653667695	515.586350110240	581.197402953522	663.842271797956	752.599482290899	827.751276990266	909.162303241574	999.830853334920	1093.89876045006	1191.08111559858	1294.25760118370
20.7767223446931	42.1023761978603	64.3775068229160	85.0815980582920	103.442983788909	118.349696689947	131.118284303705	145.162306380501	151.811269037611	160.355359939356	156.564963446982	148.927161995677	138.384906869927	130.117517743551	116.771049078139	104.209292357086	84.7783146146731	58.7888332305856	32.9415254202488	7.62185404604816
26.3414087086836	66.1776990160459	114.810005662340	166.472124982925	220.081442920149	282.376820462340	346.206750397999	408.362536265227	471.153288962367	529.265474844340	619.341247487055	688.852717153410	775.227987347173	852.910855332214	922.165730345845	997.462088944540	1080.09266156143	1168.41603754650	1259.35306211550	1349.55290220664
25.1829545346758	61.3440304923472	101.659450681628	141.389975647442	183.476363078254	231.158373368507	275.867106220690	311.355985343934	348.388057679534	376.620488450301	420.424070619970	443.844239127618	486.455069542452	513.895022480246	534.265610456531	560.022308258540	589.779967787638	623.910781135603	657.997835159039	686.231567708170
46.0929907789481	89.0123707439236	139.561608930457	187.639599042712	241.292185821010	295.188480164871	337.701440277701	375.056759930390	415.561023796479	447.112149335589	373.295544063301	398.898880678355	402.845957910247	393.287779546499	410.618344253598	434.771032494478	442.014953472067	445.091147621386	453.600782900486	456.689675307821
37.3184613833067	71.1885692005162	113.931522635237	160.837110496087	210.419719521564	260.898647875503	310.961223628989	372.731127308798	430.503637856727	496.851203001543	541.064888074309	616.003315384414	667.031814252919	729.915614258328	806.712737033616	888.584672934756	957.522367417671	1019.09458095124	1087.99614236935	1166.78088599933
36.1809461743181	74.4186538171214	120.376448162997	160.706879332369	200.434775662986	243.925272366951	282.405206734637	324.592007558400	363.703854339894	398.019382941901	390.686728810462	424.582890596029	448.556774776606	470.305651968837	502.205960567404	536.397743762712	559.306266714179	579.232678196263	605.630136060290	629.796549870438
34.7661411724621	79.8051886810602	135.646200885009	184.222429066424	232.237920090016	290.216105187866	339.423679772998	381.543182578923	428.574606752271	454.429246701421	393.875469045627	436.941273407425	476.243613981682	489.634532870440	515.643742545776	546.863740276794	574.608655298891	608.229855457623	648.115434212788	673.514217177044
1.14438816252130	18.7718847168553	50.6798118438518	84.9205047937544	120.534202002422	167.443981198363	227.833981002791	299.624728056575	372.000083690629	451.355004608219	555.670959600037	640.089973381362	765.339560255350	897.934890996175	1007.65699983171	1126.47124452701	1268.26935526933	1422.62997296061	1584.45758200276	1751.52216499671
15.7671717622812	42.6917293321282	75.1924897756877	110.980854473819	146.437680044968	185.524175906994	226.393112108057	260.008275009704	294.077831619362	323.608611259731	376.614984008687	395.863684169615	440.377950636624	474.033751507006	494.269577396114	521.632127473022	556.995839436151	597.039949990579	634.151295731777	669.320737887037
30.0654808855237	54.6337586920690	85.8722214825279	117.227183197453	142.577988181864	155.366000546143	171.372659776245	203.109912663785	219.379641714371	248.960898301742	265.613182379024	289.323186442306	293.290036144231	319.836470030991	332.267930885216	344.194383687389	346.391721076889	334.429808928419	316.768200313303	314.446048103487
25.7547294478956	60.8326325360288	107.012689567177	160.059426661794	218.206292593255	284.538552894360	357.667762316520	437.589422576855	519.241946815879	609.230171406600	742.428287486796	837.098611189718	947.442960953094	1065.52107003211	1180.77048509041	1305.22585283869	1435.04850312075	1569.10174154147	1709.49064758349	1859.14604973128
3.59125251412469	38.4858597309718	77.8817230491764	103.283335874104	121.768441353829	159.129659541401	192.753382078263	204.076954886453	218.513583746144	196.776156632389	194.844524011860	163.168660932464	195.294370996910	181.527505521388	142.391289001013	105.646121643119	90.8945089679232	95.5781657885726	99.6954855551113	74.3678919922212
26.1350768026583	66.3518288340972	116.966374447458	175.475495874074	237.212028439506	310.776503519063	384.960504000522	455.348044500629	533.139259589575	603.494651635628	702.368710779443	794.389803984655	897.795350807486	985.871214878137	1079.58736064411	1183.77265389458	1294.58004957912	1413.10016650279	1537.74264455325	1660.79084656493
44.8684342954087	100.842974861253	168.499320418201	235.508882446828	307.235758138344	393.239966549694	472.593153450832	547.263111293308	629.910802313596	694.071183315743	661.833670848625	744.867587416630	827.306492623907	885.745999856841	964.793672397087	1054.26587783998	1141.40003067506	1237.22628507005	1341.84119292800	1436.76593074372
8.51144286057781	27.2901507726396	51.7180738278745	68.9073696217954	74.4837334591191	83.5067193434333	89.1751203548643	83.8858541398048	73.3586658764096	51.9604469523701	62.2014763491541	30.4493581089417	19.0724639221182	-7.01649351612312	-55.5311118901624	-105.768237599192	-151.785760433383	-196.823419203231	-246.484220262690	-306.475007732431
11.6149911939250	38.2584267899461	65.0533075608679	88.7490329931861	110.079039016550	135.625806903114	162.980040961455	184.077220914808	204.502022096468	216.598568440315	241.225819533061	231.324731658966	251.080971612728	259.066195714906	255.854080278260	256.143846984502	262.224555224696	272.941515682152	285.609036350606	290.550401063617
26.9661561759391	57.4655063068806	97.4471041029287	136.423182578400	171.587554355873	204.547656200658	237.998805182254	277.284325534558	308.626508818488	345.738740395747	432.166317194584	472.164004477365	513.965392489758	563.639349534493	596.246858267683	629.767827535704	662.095218995878	689.518666378731	713.567333368781	745.168317467901
24.8236158511448	54.6240326190811	96.2760985905588	147.901565744532	207.402699850035	272.376640398031	341.674232899388	411.764516482455	489.001725950565	572.768012254809	648.247290531621	735.478445163569	829.989875164919	924.386076262663	1026.88948700956	1141.61528776589	1260.04256204371	1382.94650456348	1513.40234620785	1649.81414416901
22.5117345017719	52.3173467040627	87.4101953646475	121.232818062528	151.574398743305	185.379249247849	218.309369901054	246.554068740711	271.452466692025	293.802005640665	348.134894324155	358.836376654182	387.200140341061	411.176140290817	421.842685974618	434.717387869406	449.410999987649	464.408727409790	478.375992755991	490.899411987166
27.0825752600522	58.3257902140424	97.9788012651733	130.274581570190	155.679373234164	184.231382303491	208.241559255013	231.835579982956	250.878435459893	262.432498782449	249.073995554585	250.623966348047	256.819923829155	256.453658952224	252.110545762320	249.364266193416	241.898718939896	233.045034011553	224.777703200280	211.813644777444
5.28219800620883	35.3900682627557	74.1789028911775	107.910780166408	139.111057804965	187.442549335907	239.932077584741	280.473571425421	322.157608692071	346.712177506542	436.272615843223	458.503369844114	539.896292219153	598.429855971258	627.116562720174	660.133175409567	716.519389385700	789.558397894625	863.242503096425	923.830485276633
33.7940146743974	63.3657537681897	101.155243040774	150.672607218546	208.448491415975	261.090755923338	317.247586484309	382.054868369084	447.226381583762	531.666144116036	622.672555181235	709.508971294294	774.858785424154	858.135300465358	954.672855386310	1059.77061737791	1153.84436124933	1239.57836051647	1330.76894795462	1439.06603605359
16.5295496029374	44.8138038093256	72.8527971755188	105.009348163298	135.267241430632	165.361227701745	197.869689143289	217.914726570827	236.214188036905	251.188933206671	300.802864658797	305.792300078104	330.602076544262	343.324512606105	335.608721669668	331.281368780630	335.939010949258	341.816929004705	342.749418634299	340.379545509443
11.1172842559021	28.5210557652802	58.6221327888747	89.4296635371500	117.470617696434	146.816410194906	182.464498772664	226.361101916793	264.964890592070	315.654801052609	438.071220456450	483.380883116267	548.195829440528	626.398668641995	683.764834981353	744.648805730939	813.023869912357	880.737384252071	949.151065730931	1027.82863751119
11.5578266358064	37.3074096443849	71.5513660314397	104.911058349751	134.725335831873	170.486801475869	210.367708411642	252.258329718546	290.958468327323	327.999492798609	399.945264722624	445.746869109937	512.073784120615	571.337718087534	611.581552926600	653.922641419282	710.094165398766	770.535382598529	835.447287577636	896.898486514965
3.74462312007330	22.9336851371698	43.1179085936944	55.4248974119160	58.1804659896158	59.0066677008814	71.0870040926768	86.0586170329904	88.6146337347594	96.4052285191298	193.518931768529	178.268219653791	207.227816630222	249.520922645542	238.940330584987	225.766611728475	226.008661457357	228.774707396063	220.880210896671	218.320959553719
61.4688211601765	102.327447608905	149.484737609613	202.702481840945	263.262937438219	313.290507375216	357.388222517940	410.140486386273	456.829052904469	516.013318640148	474.231742696416	527.208285230691	523.824021495032	537.612578574524	586.257068633589	640.986398809175	661.965814259553	664.628613192673	670.967858269015	692.208354885101
12.5241208552232	44.2024360797687	86.3898608689197	127.395985316212	168.682262006702	221.430262696761	277.953198179840	325.680782027276	376.519569645056	417.432871723247	479.348809376595	518.114634508801	599.130544491612	661.483776560938	705.217582003849	755.944106640296	825.831716115574	908.563606231245	993.493870885375	1069.00378905889
29.5932764629281	59.2611859900183	86.2779536420372	116.198485092918	146.827548301102	174.038397510819	199.174155932641	223.748096998979	241.142373424809	262.431857493807	297.442607783951	294.943038411388	289.886688488158	289.696646170673	291.645849582875	295.521005449767	287.050788537145	270.254771088137	253.988421802282	241.599817581800
35.5373880194760	79.9376471310771	132.909714178984	191.875640442729	254.550933504262	323.932131392965	391.765555969011	451.810917442082	514.695708603005	569.640203574374	608.057954221717	673.314230734192	743.431333503624	798.382799614894	858.802821898289	927.749326025410	997.139546501202	1070.86728620043	1146.79206859281	1219.66417348555
16.2108722490954	46.5213389832230	85.5236016887827	123.739314314197	163.428437316550	212.118214498054	263.741751426717	315.712657744860	369.027914716030	422.146511317417	515.997640177596	571.737402283874	651.994539132148	728.709232746728	794.687356307562	866.614205648301	947.665993054975	1035.33235461911	1127.60530827550	1219.72971345106
39.3561074316968	84.4319321013215	138.200134104039	191.165973989984	242.244793344927	300.752082974869	352.423618413828	390.299456231739	429.567064752099	450.880977179325	425.290656383894	442.301156957657	467.423888003486	470.975469545783	478.224633874515	492.108832349411	500.683019116804	512.894837059602	521.712480498845	522.018030493875
19.7699640616611	49.2213531620340	91.3470773463003	135.864467269151	183.766067262825	235.568868518088	294.114666716663	362.657720961264	432.085331736230	506.858224718624	577.564301224751	657.426882457591	746.599680751103	840.544875823155	931.721493656876	1030.71267722541	1136.44135135958	1245.77993494414	1362.99501498104	1485.29008856059
27.6777701727069	55.0120467685509	92.6836535626152	132.401644356176	172.568569696150	213.141097797701	254.727918380813	294.716493848411	334.788901919200	376.868191953077	363.598524926932	401.487471938641	436.358909190517	470.821327619592	506.086407463520	547.597875414376	585.693915526132	622.570340327274	660.670917811395	701.322109674385
43.2878892006881	87.4465181069764	142.015474958586	194.114022706922	247.413868037696	304.015761635996	355.158649774060	409.579320824091	462.621565266345	510.871976088212	503.584759471429	558.873752888855	598.346435476828	634.537834194163	684.057911067966	739.348503440913	782.948161707166	824.127734861653	869.166452905232	915.007030801432
-6.09555825065103	3.22334838017282	22.9621943679629	38.9340835800417	47.0118492576728	57.1485980260795	78.8886940204840	108.410697236364	130.208253355098	162.417407323936	305.045233771725	320.705156349621	383.236413097739	455.913668186460	486.830709007533	518.345643020288	571.108179222158	628.114429908344	684.609245006943	745.594316930984
37.9733475370007	66.7384383606607	99.1844528051427	141.837418460172	193.246332999005	236.236423754694	278.811595530765	319.284582451855	361.772624069581	414.633353055571	361.266206209060	385.215685898307	391.165633898398	398.876103991322	430.151130204138	478.039166026515	512.430202644483	539.630901312416	563.736083708717	598.986780100114
28.0521228119581	69.3605675633150	120.919955951753	160.440891383357	194.220943372547	237.818125658911	273.682224442530	297.061912874318	319.938599616143	315.100338379353	221.213624578856	211.453740203322	220.995557644577	202.562870005235	179.999071539228	159.710320950515	140.016950019732	127.916868040793	115.245717610631	84.7879703244948
22.1187792985967	59.7167704608063	115.614868239569	183.237898388722	260.746079069649	357.672601628669	467.094908362724	583.696552311362	712.023027988105	844.513003936341	988.741530188060	1134.09841634679	1310.84157979531	1488.67828729862	1676.11989062871	1881.15103920812	2100.04835408039	2335.13739002078	2585.24249630810	2842.15879130907
23.3408964243833	57.0083501889736	95.4545573860000	130.949688443043	166.626265470120	207.872984422195	250.567961301208	293.974929975331	334.602119482266	371.706544403340	419.302996438527	444.105806257047	489.348380776573	531.342992238683	564.378272373358	601.203058367117	641.509139840844	685.039315182777	732.108141507257	776.886040437161
24.6877537979205	60.8865633005585	106.106483247305	158.318364421371	222.925424817952	294.661863997792	374.951582531085	457.952538603017	549.270973773512	647.564696173056	748.573951114933	823.480638143310	931.544261509498	1046.53670172578	1167.52415527545	1303.54960763433	1442.86585637688	1591.42794379143	1747.62430286451	1913.04513752639
14.6170092832625	47.7966386056228	87.0977539817253	120.896358182006	150.614309386360	181.311646743589	218.180608526942	255.456888198380	290.697692038727	323.026558600887	384.090703749876	409.621805699767	468.176976504903	523.268187553053	549.049016540411	576.272503454571	618.596009314123	666.585299052331	713.792528874536	758.282637581518
24.9657654393207	60.5577303946069	108.684515809752	160.100493575368	215.775769666058	282.567107353612	356.630143473770	444.201118699197	534.074135572108	632.694914496475	767.970302289292	878.288202617485	1004.54085600282	1142.66089034649	1278.67091658227	1423.12170716144	1573.25105562627	1729.61078390530	1896.67793784700	2073.13791255134
24.7140412001332	54.5238452392440	92.8717926112921	135.011131202120	181.279501008238	232.757452526304	287.151128928382	342.618449831756	397.507456520008	456.251560752053	538.425968465262	596.469505079931	664.100894619709	733.101782082402	800.749864134665	874.848035709849	950.236007865359	1027.00911616636	1108.80307042914	1194.60347000871
28.7555240766573	62.6335896299975	110.622045739841	154.310984610572	194.196791493592	235.663234430625	276.656980636954	322.481008424811	365.739826884361	408.056204358068	423.971807565889	480.658471841531	535.329722324603	590.266253927758	635.704953861698	683.865044195935	733.210281135887	782.562410263721	832.952643659787	884.992900028395
35.5587955623751	74.5881224710450	119.429924159964	161.515754829648	203.470547540104	249.798466258673	289.708519060412	328.000193569701	364.251843108314	390.694735454687	366.962082690922	388.789856969328	404.426513114761	409.492939752925	427.224906773546	449.067605292569	460.690404280222	470.329508014684	484.755205358550	494.173822346372
43.6033927751886	80.8912132773746	126.368711524973	170.940526566191	218.417854955219	263.533059139044	302.160065815926	338.242430023365	372.933267885993	407.070051088825	352.937707615946	375.175765345813	375.890498539849	376.049400794854	394.238748876603	417.858306609379	422.884061633449	420.770806130261	420.338799547471	421.813452676514
25.2692197078878	57.0171967076094	95.5986174637233	135.947764705286	178.913171393522	231.799073267766	285.631368506565	333.912067902946	383.970453899168	427.735245748613	436.214146275985	470.457472508693	520.106709042400	560.743948193201	604.569546240671	657.082037033672	710.343626643451	769.063799586886	831.417943279162	890.443968634149
21.7170350612140	61.0018075869067	107.359977804092	148.519935288404	187.436041759290	234.877136689519	278.037688401901	312.794760880117	348.581326592145	367.469528230888	396.810534772875	421.511649818371	471.328279772391	497.707346703126	510.899484743465	528.262797719245	555.286740757580	590.229523710089	624.466232320100	647.215203615194
4.58107766154637	34.7858065497607	69.8551484509788	96.9687442221106	121.746095297917	156.393530974733	195.059051129033	227.797719326379	261.152663927223	281.873808820844	357.539927527371	360.646878984610	420.924390398305	465.099692387517	481.234032076323	500.852376279546	540.478043403688	593.116712874560	647.082254607356	690.379657350720
3.29282824539497	28.3590501630064	59.5292448527982	87.7128222262256	112.156412517263	148.451510937430	192.619227780502	235.349787624822	276.375291750232	314.136606318829	446.428247216815	474.828174522173	554.623459538448	629.377675466299	672.984818474590	720.034195683495	786.534507765654	863.829526138330	942.575429870112	1018.37716350277
32.8409077381117	70.3883067139556	116.217586064432	161.780025321094	207.549755461858	254.707298769424	297.590517615822	339.665465256338	381.752957377947	417.612451018506	408.822344928056	450.140471574029	482.499729452054	504.793123029195	535.089814648801	570.110273575468	600.471905198891	628.861349345679	661.349243030317	690.496838385347
29.9152901125837	45.4053567910113	71.2180809616758	103.186741050175	132.775999779665	150.669854713133	175.530550928336	217.251277996140	246.363224266577	305.088498440560	409.079581341229	447.610264269206	470.385044704083	533.219670545737	585.412064943515	639.950783351345	680.396821837933	705.037597892457	725.803079287716	773.382952478807
29.1553098650293	61.1639072773921	101.654055793575	136.790759744801	169.772904540053	204.178391996211	230.708749728614	254.959691983377	275.569440437514	285.249981554434	237.326158762004	249.022541438150	250.464943046524	237.884154162147	232.726566913569	230.012687537029	220.066913451203	207.063870161805	196.990611006625	179.345505462887
25.3542685575094	57.0347730031471	100.249596118738	150.370303032465	202.498516363777	259.507919288064	322.547638493054	387.143919392445	453.781420049255	525.719555493401	609.784011551520	686.439470482825	773.132822038626	863.852433145335	948.706154875096	1041.82550836555	1139.55696666324	1239.99343526126	1342.92459461943	1453.15493972545
54.7406964601046	103.099293271254	159.504177594032	210.410158478078	261.700039485331	308.573416850256	341.846073408055	374.392576354386	403.829848729499	420.746157019700	292.586291715518	320.296757872998	302.198210671395	272.358999463754	269.344731027875	268.508353142528	243.693749072248	208.487945452524	176.053894056403	138.455645748236
44.9643448519260	84.7656526050519	130.482055158866	171.788800490199	211.303998637320	246.395972585735	272.775893593293	302.271109652146	326.394045832813	348.853029113940	292.868508414914	313.319621672190	305.115604146166	298.353802302849	304.123582377359	311.499375763479	299.658153364921	277.806537588833	256.903659347391	238.000957228932
41.2171452331270	87.4805369929516	140.334913748273	190.992448299537	244.700359527387	306.400473364928	359.167121838651	401.876667090028	446.963086713071	475.805809841803	432.569625929195	464.785797431147	490.683897728739	496.531747263056	519.338832941454	548.370624424680	567.146832798617	587.557931276525	611.703408232500	626.882890502940
59.7821124623972	105.134525113616	156.139087265361	217.528645111874	291.022970968300	356.242126707904	414.663311033085	481.235251447799	545.662492408057	620.646865514372	585.785097404703	663.841402377821	687.672495560362	723.004855173712	797.798421123769	881.935842270965	936.585380870418	976.319074956938	1021.60744975039	1081.11441470239
29.2086392190028	67.2285546075323	109.780877732601	158.155216445810	211.467989089216	272.271689630005	332.902127020402	391.546727959972	452.751593164851	511.097268422916	576.587849561849	635.757663735162	704.259941725652	764.533782438932	829.737109726103	902.899914413312	977.672949491290	1055.44621516011	1139.30094416801	1222.79990856493
15.2787412738550	48.0784438675665	88.4400708573140	122.696090471317	151.373835536362	190.706164519426	231.888852597092	273.458719481626	313.815369796594	341.435549499604	374.178517789050	401.213499251617	456.591306965826	500.483721100028	530.013212783876	562.354240252146	603.937375596283	653.439225577447	706.593272776208	751.716547055313
28.0615066207831	71.0452662184907	130.699187852050	193.944277613976	264.039371369289	350.056473981173	441.978921700675	543.423561734348	650.737713401487	754.338988864777	838.991429263427	962.472292918907	1106.83523474387	1247.49665700071	1392.69235594297	1550.49351536195	1718.23842948597	1898.50271691102	2089.84574227149	2284.21713875665
42.5221054734719	82.2609413691243	139.172949473207	214.806979126605	306.879980633409	406.833409997510	516.162083266439	638.640548364776	769.863771954068	915.358585812565	1010.34328420396	1175.52122605789	1326.87224994119	1492.61307989350	1688.39128908191	1903.48571497128	2114.09478854360	2327.95315884333	2554.88639099939	2800.51006764933
19.0744770458335	51.7783039389463	91.6517988081600	134.286670324708	179.920270598066	230.347794292550	283.990487845347	338.261548142417	394.064980103682	449.596192161430	519.148488030697	573.951326007716	648.065409168998	718.047234243078	781.624873021344	852.055755310811	929.645792341132	1012.12933565737	1098.79985542169	1186.10405910863
